store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,barrymint,아이들과 방문하기 좋아요💕,아이들과 방문하기 좋아요,"['아이', '방문', '좋다']",Positive,0.9719824194908142
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,미미원,아이들과 방문하기 좋아요,아이들과 방문하기 좋아요,"['아이', '방문', '좋다']",Positive,0.9719824194908142
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,코에88,아이와 티니핑 전시 너무 좋네요!!,아이와 티니핑 전시 너무 좋네요!!,"['아이', '티니', '전시', '좋다']",Positive,0.973097026348114
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,한달오십,티니핑과 함께하는 현대 모터스튜디오!!유료 전시는 아이가 좀 더 크면 더 유익할 거같음무료 전시는 누가 와서 봐도 재미있을거 같네요.2층에서 기념품 사는 건 필수!!!,티니핑과 함께하는 현대 모터스튜디오!!유료 전시는 아이가 좀 더 크면 더 유익할 거같음무료 전시는 누가 와서 봐도 재미있을거 같네요.2층에서 기념품 사는 건 필수!!!,"['티니핑', '현대', '모터', '스튜디오', '유료', '전시', '아이', '유익하다', '같다', '무료', '전시', '누가', '재미있다', '같다', '기념품', '필수']",Positive,0.9702274799346924
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,ckd****,아이가 좋아해요!!즐거운 관람하겠습니다,아이가 좋아해요!!즐거운 관람하겠습니다,"['아이', '좋아하다', '즐겁다', '관람']",Positive,0.9729783535003662
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,훗982,아이와 함께 방문했어요~~ 티니핑이 많아서 정말 좋아하네요~~ 잘 놀고 가겠습니다~! 감사합니다,아이와 함께 방문했어요 티니핑이 많아서 정말 좋아하네요 잘 놀고 가겠습니다! 감사합니다,"['아이', '방문', '티니핑', '많다', '정말', '좋아하다']",Positive,0.9724512100219727
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,뜨아11,넘 예쁘게 잘 꾸며져있어요ㅎ,넘 예쁘게 잘 꾸며져있어요ㅎ,['예쁘다'],Positive,0.9737768173217773
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,thf****,아이들이체험할 공간이정말많아요 너무좋습니다,아이들이체험할 공간이정말많아요 너무좋습니다,"['아이', '이체', '험하다', '공간', '정말', '많다', '좋다']",Positive,0.9744137525558472
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,의왕시민891626,티니핑 좋아하는 아이가 너무 즐거워했어요!,티니핑 좋아하는 아이가 너무 즐거워했어요!,"['티니', '좋아하다', '아이', '즐겁다']",Positive,0.9712608456611633
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,단보1,하츄핑보러왔어요~~ 부모님들 화이팅,하츄핑보러왔어요 부모님들 화이팅,"['츄핑', '부모님', '화이팅']",Positive,0.9644569158554077
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,Kkkttt23,아이가 좋아해서 기분이 좋습니다감사합니다,아이가 좋아해서 기분이 좋습니다감사합니다,"['아이', '좋아하다', '기분', '좋다']",Positive,0.9691716432571411
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,시노리48,자녀와 함께 오기 너무 좋습니다~,자녀와 함께 오기 너무 좋습니다,"['자녀', '오기', '좋다']",Positive,0.9680573344230652
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,원소38,가족들과좋은시간보냈습니다,가족들과좋은시간보냈습니다,"['가족', '좋다', '시간']",Positive,0.9702586531639099
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,DANIELKIM,아이랑 와서 너무 좋은시간 보냈어요!,아이랑 와서 너무 좋은시간 보냈어요!,"['아이', '좋다', '시간']",Positive,0.9731460809707642
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,gk25gus,아이랑 함께와서 행복했습니다! ♡♡,아이랑 함께와서 행복했습니다!,"['아이', '행복하다']",Positive,0.9725825190544128
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,gp****,아이들이 너무 좋아해요ㅎㅎㅎㅎㅎ티니핑 자동차 타고있는 건 너무귀엽네요ㅠㅠ,아이들이 너무 좋아해요ㅎㅎㅎㅎㅎ티니핑 자동차 타고있는 건 너무귀엽네요ㅠㅠ,"['아이', '좋아하다', '티니', '자동차', '귀엽다']",Positive,0.9702934622764587
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,알려주지않을테다,엄청 크고 자동차좋아하는 아이가 체험할수 있는것들이 많네요! 전시체험와 유료이용외도 무료이용가능한것들이 많아서 좋아요 ㅎ,엄청 크고 자동차좋아하는 아이가 체험할수 있는것들이 많네요! 전시체험와 유료이용외도 무료이용가능한것들이 많아서 좋아요 ㅎ,"['자동차', '좋아하다', '아이', '체험', '있다', '많다', '체험', '유료', '이용', '외도', '무료', '이용', '가능하다', '많다', '좋다']",Positive,0.9724481701850891
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,REALJ,아이랑 오니 너무 좋아해요~~~티니핑이랑 자동차 체험 둘 다 가능해서 너무 좋습니다^^,아이랑 오니 너무 좋아해요티니핑이랑 자동차 체험 둘 다 가능해서 너무 좋습니다,"['아이', '오니', '좋아하다', '티니', '자동차', '체험', '가능하다', '좋다']",Positive,0.9735345840454102
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,랑하하,체험하는 곳도 있고 아이들이 너무 좋아하네요~!,체험하는 곳도 있고 아이들이 너무 좋아하네요!,"['체험', '곳도', '있다', '아이', '좋아하다']",Positive,0.9726492762565613
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,ANAK JJ,여러가지 아이 맞춤 즐거운 체험과 전시를 혼잡없이이용 할 수 있어최고의 어린이날이 되었어요^^*,여러가지 아이 맞춤 즐거운 체험과 전시를 혼잡없이이용 할 수 있어최고의 어린이날이 되었어요,"['여러가지', '아이', '맞춤', '즐겁다', '체험', '전시', '혼잡', '이용', '있다', '최고', '어린이날']",Positive,0.9732491970062256
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,지지0,하츄핑 특별전시에 첫째둘째 데리고 출동하는데 왜 첫째가 더 좋아하는거죠ㅋㅋ 자동차 좋아하는 아빠도 신난 전시~~ 넘 좋아요,하츄핑 특별전시에 첫째둘째 데리고 출동하는데 왜 첫째가 더 좋아하는거죠ㅋㅋ 자동차 좋아하는 아빠도 신난 전시 넘 좋아요,"['하츄핑', '특별', '전시', '둘째', '데리', '출동', '첫째', '좋아하다', '자동차', '좋아하다', '아빠', '신나다', '전시', '좋다']",Positive,0.9694325923919678
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,Metasequoia,"1. 거기 매니져들 이웃소싱인지 모르지만, 손님 은근히 무시합니다.2. 시간예약 의미 없습니다. 제 시간에 맞춰 입장 못합니다.3. 민원제기 불가합니다. 어떠한 공식사과를 안합니다. 원칙이 그렇답니다.4. 현대 관리직은 보세요. 나 사실 외제차 타긴합니다. 이번에 현대차 살까 하고 들린겁니다. 겉만 뻔지르하고 마인드는 아직  세련되지못했네요. 거기 매니져들 당장 다 짜르세요. 그렇게 서비스 마인드 없는 특히 남자 매니져, 이름 안물어봤네요. 그런 사람은 처음봅니다. 키운터에서 소리지르니 조용히 데리고 가더니, 꺼지랍디다. 확인하고 싶으면, 5월4일 팀장이라고 나한테 전화 한사람있습니다. 그사람한테 번호물어보고 나한테 전화주세요. 제 고견 한마디에 현대차 오너 한 50명은 늘어날 겁니다.","1. 거기 매니져들 이웃소싱인지 모르지만, 손님 은근히 무시합니다.2. 시간예약 의미 없습니다. 제 시간에 맞춰 입장 못합니다.3. 민원제기 불가합니다. 어떠한 공식사과를 안합니다. 원칙이 그렇답니다.4. 현대 관리직은 보세요. 나 사실 외제차 타긴합니다. 이번에 현대차 살까 하고 들린겁니다. 겉만 뻔지르하고 마인드는 아직 세련되지못했네요. 거기 매니져들 당장 다 짜르세요. 그렇게 서비스 마인드 없는 특히 남자 매니져, 이름 안물어봤네요. 그런 사람은 처음봅니다. 키운터에서 소리지르니 조용히 데리고 가더니, 꺼지랍디다. 확인하고 싶으면, 5월4일 팀장이라고 나한테 전화 한사람있습니다. 그사람한테 번호물어보고 나한테 전화주세요. 제 고견 한마디에 현대차 오너 한 50명은 늘어날 겁니다.","['거기', '이웃', '손님', '은근', '무시', '시간', '예약', '의미', '없다', '시간', '입장', '민원', '제기', '불가하다', '어떠하다', '식사', '원칙', '그렇다', '현대', '관리직', '사실', '외제차', '이번', '현대차', '마인드', '세련되다', '거기', '당장', '짜르', '서비스', '마인드', '없다', '남자', '이름', '그렇다', '사람', '처음', '소리', '조용하다', '데리', '확인', '전화', '사람', '있다', '사람', '번호', '전화', '고견', '한마디', '현대차']",Negative,0.9146389365196228
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,mys****,베이커리가 맛있어요,베이커리가 맛있어요,"['베이커리', '맛있다']",Positive,0.7642852067947388
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,jen****,이번에 티니핑과 함께 콜라보를 진행중이길래아이와 방문했는데이렇게 즐거워 할 수가 없어요최고에요~!,이번에 티니핑과 함께 콜라보를 진행중이길래아이와 방문했는데이렇게 즐거워 할 수가 없어요최고에요!,"['이번', '티니핑', '콜라보', '진행중', '아이', '방문', '즐겁다', '수가', '없다', '최고']",Positive,0.9710341691970825
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,최냠이,또 오고 싶습니다 !,또 오고 싶습니다 !,[],Positive,0.9677157402038574
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,한라산777,아이와 함께 다녀왔네요시간대 별로 입장해서 안내해주시는 분 따라다니며 설명듣고 관람하니 좋네요주차장이나 전시회 공간이 여유있고 붐비지 않아서 좋습니다,아이와 함께 다녀왔네요시간대 별로 입장해서 안내해주시는 분 따라다니며 설명듣고 관람하니 좋네요주차장이나 전시회 공간이 여유있고 붐비지 않아서 좋습니다,"['아이', '시간대', '별로', '입장', '안내', '설명', '관람', '좋다', '주차장', '전시회', '공간', '여유', '있다', '좋다']",Positive,0.9719518423080444
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,s346963,티니핑 좋아하는 아이와 함께 방문했어요. 실내라서 시원하게 잘 보고갑니다,티니핑 좋아하는 아이와 함께 방문했어요. 실내라서 시원하게 잘 보고갑니다,"['티니', '좋아하다', '아이', '방문', '실내', '시원하다', '보고']",Positive,0.9721537828445435
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,jsh****,티니핑 좋아하는 아이들이라면 추천합니다! 무료로 이용할 수 있는 것도 다양하네요~,티니핑 좋아하는 아이들이라면 추천합니다! 무료로 이용할 수 있는 것도 다양하네요,"['티니', '좋아하다', '아이', '추천', '무료', '이용', '있다', '다양하다']",Positive,0.9588971734046936
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,balboar,고양 스튜디오에서 체험헐것도 많고 좋네요,고양 스튜디오에서 체험헐것도 많고 좋네요,"['고양', '스튜디오', '체험', '많다', '좋다']",Positive,0.9735928177833557
현대 모터스튜디오 고양,경기 고양시 일산서구 킨텍스로 217-6 현대 모터스튜디오 고양,우윤수65,이번 티니핑 콜라보 때문에 왔는데 아이들과 함께 시간 보낼것도 꽤 있고 내부 카페도 괜찮네요(아이스라떼 굿),이번 티니핑 콜라보 때문에 왔는데 아이들과 함께 시간 보낼것도 꽤 있고 내부 카페도 괜찮네요아이스라떼 굿,"['이번', '티니', '콜라보', '때문', '아이', '시간', '있다', '내부', '카페', '괜찮다', '아이스', '라떼']",Positive,0.970197856426239
